Velocity (mm/s),w2_noisy_0,w2_noisy_1,w2_noisy_2,w2_noisy_3,w2_noisy_4,w2_noisy_5,w2_noisy_6,w2_noisy_7,w2_noisy_8,w2_noisy_9,w2_noisy_10,w2_noisy_11,w2_noisy_12,w2_noisy_13,w2_noisy_14,w2_noisy_15,w2_noisy_16,w2_noisy_17,w2_noisy_18,w2_noisy_19,w2_noisy_20,w2_noisy_21,w2_noisy_22,w2_noisy_23,w2_noisy_24,w2_noisy_25,w2_noisy_26,w2_noisy_27,w2_noisy_28,w2_noisy_29,w2_random_noise_0,w2_random_noise_1,w2_random_noise_2,w2_random_noise_3,w2_random_noise_4,w2_random_noise_5,w2_random_noise_6,w2_random_noise_7,w2_random_noise_8,w2_random_noise_9,w2_random_noise_10,w2_random_noise_11,w2_random_noise_12,w2_random_noise_13,w2_random_noise_14,w2_random_noise_15,w2_random_noise_16,w2_random_noise_17,w2_random_noise_18,w2_random_noise_19,w2_random_noise_20,w2_random_noise_21,w2_random_noise_22,w2_random_noise_23,w2_random_noise_24,w2_random_noise_25,w2_random_noise_26,w2_random_noise_27,w2_random_noise_28,w2_random_noise_29
0.0055157145589323185,0.9860193098914637,1.010789270643358,0.9975908544964528,1.0611015842846638,1.1044480394705054,0.8973540685131306,0.9788174137262756,0.9234450427447247,0.9226219223100987,0.9771219445721979,0.9748395317388757,0.9984274879788947,0.9642266233527643,0.9053564228446723,1.0642291980900467,1.005750564711253,1.0581237720618133,0.9471576694759162,1.058875475557035,1.0026701414475838,1.0068557398135123,0.9994104045582815,1.0712461001118099,1.0214439814602785,0.962105794828964,1.02850273826895,1.0041716218665098,0.8886638040239123,0.9581203405226366,1.003290561768001,1.0121680588532573,0.9645337759889328,0.9945201106054004,0.9905754261825241,1.0007436900276059,0.9297662806133397,0.9786772206175088,1.0029565710190846,0.9288594585035579,0.9902990214766142,1.0021406209740913,1.033359881432873,0.9514591717990443,1.0250773266392756,1.031304357360741,0.9314302629238799,1.107383233268985,1.0350053219977353,1.1570815844603908,0.9923711383354525,0.9872800971774269,1.018871287280641,0.993472741318918,0.8963917096170363,1.0718053857209304,1.1599945342265723,0.9602273271703218,1.0718423037148463,1.0324886022788275,0.9394099937792114
0.006251143167101292,0.9662807560964632,0.9396100915078706,0.9409942020504589,0.9955619314812846,0.9874436120928968,1.0450444909824923,1.004325360827218,0.9705894153290104,0.9356693649608929,0.9481661414849518,0.9993325919249048,0.9456395523593808,0.9537727100941192,1.0107674344690198,1.0012644967100774,0.94956818347047,0.9993413109523628,0.9618590660760605,1.082165585641008,1.0092706769881727,1.033544969919569,1.032529819101761,1.0060067211582024,1.1090816199784639,0.9619860826000702,0.9964628140052298,1.0208396260338914,0.9879907110512243,1.0449241797875395,1.0016109256228933,1.0342081857094192,0.822214291477106,0.9992226199236693,1.0327746310118746,0.9669348735847192,1.025448118878206,1.0151968722696867,0.9939897387374281,0.9875432028506992,0.9923787226002779,1.0595246552031905,1.037575863810491,1.044546954755919,1.09267860878567,0.9961393909563523,0.9381940305544882,0.9126116181084027,0.96993546121925,1.1032935204405572,1.0729798930063197,1.0373451533903288,1.0143675873889413,0.9988176026966736,0.9711867672625388,1.0143038982479111,0.932870335114993,0.9649501408248528,0.9830970325589714,0.8839922563667512,1.0281853610235545
0.006986571775270265,0.990828242722586,0.9423237012208329,1.0025942778657506,1.093407967308284,0.9995638685092413,1.0707981517057403,1.0166115675157046,1.0440100067917504,0.9921085046789486,1.0608398374354149,1.005268032201271,0.8979394437340937,1.0164272150464548,1.0391966804249224,1.0486996260863684,0.9681646169999647,1.0436678890464473,0.9450630005553052,0.990471174659394,1.0039968022799293,0.9662881537393386,1.046565444710054,1.0920215572749434,0.9664982660744351,1.0431751168571108,1.0735196359962702,0.9892116081060388,1.1225613228510745,1.090467111089221,1.1183545156853198,1.0238704240425174,1.004196769418693,1.0169066687005996,0.9530231191100802,0.9281546057279529,0.9891181862725226,1.030746975465934,1.048081727552127,0.9472116369079768,1.086330065529881,0.9987329802964972,1.010641441186641,1.0572371145079669,0.9040007270937717,0.9605549426195229,0.9640688035292511,1.0234880823940709,1.0521580592822644,0.9041730603304505,0.9796028939844389,1.051335094707341,1.017923054777852,0.9313524971226934,0.9266954322887786,0.9813622329599155,1.0572077632740084,1.0296040240494841,1.0577330386052028,0.9466096912148975,1.0449206155718107
0.00772200038343924,0.9744236695346096,1.0426247980607521,1.047896396627442,1.0297568991113288,1.014214995706187,1.029566722118381,1.096507415852281,1.0234550676801017,1.0328632946084566,1.0327749151998624,1.0087205173218958,1.0703767924370067,0.9957116604244474,1.0399535134114997,1.0146274898125742,1.0174941739603154,1.139547481719666,1.0670736890630945,1.0271216764729647,1.1292355301008898,0.9311627432878081,1.0647669143476273,0.8934759978096332,1.020243979753395,0.9875813221311907,1.0663904908160402,1.0274740751373719,1.119434112931275,1.0132408913416244,0.94687242278936,1.0710812882493697,1.0182498323554368,1.071946639718313,1.014662508364776,1.0337623932431748,1.0546404924831894,1.0041929397273845,0.9745179927509612,0.9702898450835216,1.0324298231022957,1.080605573685662,0.9517073202488294,1.0115332894539992,0.9903769764627862,0.9969560833421424,0.9927343905452062,0.9808070718916007,0.9575268075665562,0.9766673085211757,1.0382695699332116,1.018456002803456,1.0113620807873365,0.9691306070788751,0.928529881635801,1.033988328243653,1.0003638683284413,0.9620116779303026,1.0092125449165468,0.9368024169396191,1.0373661593631458
0.008457428991608213,1.0013156789776445,1.159691961849867,1.0511149312219945,0.9902204750531306,1.1012963633559174,0.9775990403194371,0.9756109506285686,1.0878285198037507,1.0221301964837168,0.9933668644080276,1.0526202596489542,0.9501070559570347,0.9916745247177127,0.9509381461568645,1.0428155409835975,0.9112782742456724,1.07630803093698,1.1298131823954016,1.1091121362283125,1.0197627082002534,1.033358282885561,1.0277374994593331,1.0651246573354616,0.9778821082276131,1.1081672716396695,1.084428408206014,1.1119937063606087,1.0948310717606915,1.057939711127526,0.9617668783680442,0.9718468419889141,1.1204631928889992,1.0093575929397107,1.0325008795302097,1.0446420899093694,0.9946708900187929,0.9943081092333863,0.9586432393193827,1.0185710858037986,0.9435532103437551,1.055833736105492,1.016197460664271,0.9528508891563151,0.9507030884007127,1.053558387439317,0.934047297459833,0.9854434450232911,1.0263093275819402,1.0038435512891835,1.0711865276557084,0.9860626832665905,1.075118970433166,1.0205237238028027,1.036370567013588,0.9937946023700599,1.0442545065299045,0.9859584483164083,0.9954519613487344,1.0140901812817846,1.0128610877458186
0.009192857599777187,1.015020665346856,1.1252016945091416,1.083543692186651,1.0202326073423622,1.0602718631151355,1.05083589825609,1.0166268128229663,1.076637244073374,1.100889145453836,1.0429929107703433,1.0752455527343199,0.9990533271921965,1.0982303124614687,1.0408974373794497,0.9934918130886028,1.0088308423672558,1.0636051931019517,0.9415893364363245,1.0457758888243842,1.0394566034293156,1.0652412574206376,1.0106102817886662,1.0310081151791688,1.022213597671736,0.9752498154595859,0.9345345867395121,0.9638332715171265,1.0800874930065179,1.0569741703731061,1.0726246192912567,1.0998238913776146,1.012223548293994,0.9833044242317709,1.0087926894926347,0.9628224446127943,0.972134247689352,0.9383476380177137,1.0763340104923624,0.9902292116577214,1.0854742651560527,1.0276736642487618,1.0065123457374496,0.9952275896173735,0.9828333786749358,0.9649183181438369,0.9726191853069925,0.9781595801883197,0.977910696145886,0.969258899930408,1.0422775223202283,1.0062240398973923,1.0521836392400226,0.9918984670088878,1.0398369339600797,1.0026988806398716,0.9731958759562416,0.9992140597182747,0.9933488599414498,0.9558755927307372,0.9329713269718166
0.00992828620794616,1.0497221036851836,1.1506173440058294,1.0191252530924817,1.0263562613215498,1.0286492183889235,1.0002282967422196,1.0444324572518744,1.0731541090270669,0.9598968200478606,1.104577478997164,0.9980780113539646,1.0058131986662757,1.0941337153384971,1.0318845849394407,1.1261522356126712,1.0226682120049113,0.9935595362950581,0.9716619817293496,0.9372009221438186,1.0762457012132527,1.0237060939675122,0.888506368504722,1.0125625429907479,1.016249119761056,0.9948266726259399,1.0380439983543441,1.080029338920808,0.9886598203259992,0.9901479441311423,1.0563580970669553,1.0525659730490273,0.9909017012802106,1.014833541030484,0.9336773132523819,0.9538997834515597,0.9590091408888098,1.0438159814798715,1.0115609396059733,1.0137788660281,1.0774774832775378,1.0977379899224091,1.0431684706753188,1.0153346352352226,0.975578833948485,1.0084991793962004,0.9519473810480341,1.1036852130086807,1.0594885872079853,0.9608970674688706,0.9432623066587497,1.0199756605774188,1.039188370904733,0.9903985272810996,1.0071546176918864,0.9969264389226026,0.9252063669533789,0.9913806040366068,1.0087940531990636,0.9310104522442341,0.994805312736971
0.010663714816115133,1.058095556967246,1.0543752226486343,0.9687091026597683,1.021499412953713,0.984714349188069,1.0223022435237739,1.0203836075687498,1.0193779685018336,1.0057521200099224,1.1001549276968925,1.0432633315388529,1.098097506807691,1.110071305365437,1.0121130621117547,1.0622247856396843,1.0576936915321369,1.0098647804148226,1.1355386114220312,1.0070828270620873,0.9633531822616406,1.0673933148580064,0.9685548358667684,1.0309408624625072,1.0672240912625872,0.9769584195251682,1.1153827916922197,1.0369612604229435,1.0227317549484116,0.9775960086128355,0.9536468790918462,1.038908096063488,0.9463834802974859,1.0626619623149534,1.0101040929446878,0.9685918038811009,1.0280863230518071,1.0002929559429605,1.008041384566516,0.9674135914377242,1.0198686213015242,0.9793265869536805,0.9374446094522576,1.122922222406906,0.9310977622888399,0.969768650792581,0.9898845459999125,0.9842779463559144,0.9509755374841677,1.0473574845037539,1.0291667434732434,1.0377963403957988,1.0938876982057923,1.0392806522774363,0.9843586719976373,1.08462203372445,0.9999213372675321,1.0207586167730844,1.0079173165798452,1.0242692985449997,0.9902789624375333
0.01139914342428411,1.048366577972815,0.9987751130890868,0.9978564015409845,0.9969397818886072,1.1214398629308737,1.120762506957478,1.0252071846508983,1.053450832884534,1.0220587079162877,1.0470792285493888,0.8978817714857034,0.9574949714590595,1.0362185026074293,1.0664234035572289,1.115666532979163,1.021111754398914,1.009531222252468,0.9814040074848763,1.072885652912343,0.9669092015746643,1.0148318422473788,1.021844799153153,0.9273139638285912,1.0721722298575367,0.9531724754068024,1.10977303688106,1.0039348489078246,1.080959782115756,1.0183600401827881,0.9517020799873764,0.9232707192985293,1.0050205489541022,0.9497825281240972,1.0489385709524008,0.9808578838852626,0.9198814375666108,0.9588249111698003,1.0461783556749664,0.9919018923219053,0.9774861850371526,0.9811076763695957,1.0032530764634688,0.9827414010961126,0.9756329399237756,1.002964101427002,0.9247892298677698,1.0453040916916636,1.0491989104540926,1.0538741381000016,0.9595833240167202,1.0099935928748707,1.0200923024660062,1.0365920664114603,0.9962385935306106,0.9551941393918254,0.9254918488467944,1.036848394404853,0.956682130305651,0.9046586020719898,0.9999772750846407
0.012134572032453083,1.023373105433498,1.0736783355116963,1.0347188044298525,1.0127639965138564,0.9418912628708194,1.0184468767700237,1.0835832412985325,1.0196926196169345,1.0573983436966574,0.8503090312505619,1.0207018899951896,1.0589124919573203,0.9990452901296943,1.0670973306991292,1.0113567530957184,1.0351812889170038,0.9656187780142621,1.0613932170772182,1.0530573384193742,0.9580638778741808,1.0170013792349122,1.0824755632100747,1.0107793779170593,1.0294596463923418,1.0405819076691643,1.018554190804403,1.0146447656744535,1.0404935399004152,0.9946907354112117,0.9889526013758961,1.0594784688888734,1.0643821916504739,0.9907010411529839,1.0311851376156624,1.0274599212242526,1.0792135611138487,1.0241409097790946,1.0766166581866559,0.9649125980266172,1.0477739587199926,0.9919640254585581,0.9735069918946611,1.0196058588207972,1.0694101506739155,1.001042076807035,1.00028996181136,1.0269644966589586,1.0135535200962316,1.1075466307176116,1.0693889656487454,1.042895861597718,1.012793562515815,1.0237671632763512,1.073361925924797,1.0030130544726656,0.9751999142007038,0.9903016446896173,1.0292281211156837,1.0356022291401141,0.9647327050662553
0.012870000640622057,1.0657839549906258,0.9593257544445318,1.0653331224096194,1.0668354721694122,1.00609599556414,0.9760647896326673,0.9864402572223452,1.0524127441906321,0.983330337797792,1.0262332906248244,1.014330971997428,0.9170848216678642,1.0740131562778163,0.9970291027826313,0.9931104364946314,1.0147240237071398,1.040297402065133,0.9683167276214962,0.9594647358123909,1.0587216088274147,1.0599950927927828,1.1399164698413735,1.0349595620246104,1.011971701119461,0.9780482571692226,0.9888156133915168,0.9670706065614149,1.060314685081445,1.0529342270218514,1.0756024569626708,0.8853107190080022,1.0534910509820974,0.934958718946732,0.9074952727623442,1.002474555317327,0.9972041056478309,0.9268984979750106,0.9925785304447838,1.0438599477013997,1.0158080120866886,0.92927566113831,1.0884610329815052,0.98449294895724,0.9718503944602067,1.0827986849858877,1.0196551678685701,1.0185333289641083,0.9672577489152011,0.9825275811122107,1.0770670272809924,1.0103991333222917,0.977550815128628,1.0511142159052516,0.9712077519535923,1.0925200082800732,1.012813825094253,0.9796555968486016,1.071177903442863,1.0346278326772407,1.0628705571451749
0.01360542924879103,1.0199278691166382,0.8738666628440156,1.061911418200578,1.05773417081722,1.00496366885239,1.0336861603522944,0.9666064338143834,1.0230706617174348,0.9978585990502268,1.0111033011766692,1.006700151466536,1.046212716811072,1.0252800380972928,1.0902910071325207,1.0101603178488432,1.087818338693815,1.0528995263923915,0.9754584007860662,1.0195337915958123,0.9514731529633789,0.9721302286678345,1.0046103375560815,1.084818024086088,1.0706450057674795,1.0692445340904637,0.972964918223077,1.0056273261133524,1.0805972758222548,0.9381062251167286,1.0217396882440724,0.998496665312165,0.9808645420373127,1.0039331289360751,1.0252847461530756,0.9564976283191005,1.0196227415488972,1.096850712832747,0.9831786678605302,1.0184379713458793,1.0068285369096326,1.0359272843456795,0.9914982263417321,1.0200107138188812,0.9616520782124736,0.979405773618957,0.9792150223090774,0.9985167708223814,1.0200724665157197,1.0070337797110676,1.0193937625683507,0.893758445796391,0.9907562707095646,0.9553185909035098,1.0184098149799097,0.9985250990843201,0.9796113729217121,0.9820485364135122,1.0461878198748336,1.064585433231903,1.0402488938841419
0.014340857854625017,1.0444358469606978,1.0286154063500472,1.045981467386388,1.1018195057489821,1.039981241841782,0.9945688408801785,0.9580572214196134,1.0235051621959257,0.9499017396472553,1.0483606403429788,0.9645855019088351,1.0594229912925313,1.0179194973514203,0.9564240773721182,0.9694912752898948,1.0317367748955637,0.9864950402787828,1.0497420701303668,1.0247415793360113,1.0011171614065488,1.0479754088662283,0.9858120774686234,0.9828907168873863,1.0167574891573352,1.0095758210588726,1.0055014333861594,0.9106620705699405,1.01940333006852,0.9899488931743167,1.063064936574994,0.8158996540527998,0.9400674945415672,1.0801766025034465,0.952174453467888,1.0009496888429212,0.914294689662091,1.0608285859321516,1.0151341386543828,0.9853233498544056,0.9452279021133302,0.9889480307440222,0.9263147854876483,0.9344251481682077,1.0808717877391276,1.0540744434039637,1.0630863046364634,0.9217783159112951,1.0277444553265875,0.9908727989002215,1.091731494710112,0.9922900272892293,1.001992926186048,1.0184277318194126,0.9986108301536863,1.060401917947142,1.0371269083137948,1.0086089730944883,1.0072757774084682,1.0340283535237733,1.0720587238135433
0.015076286462793994,0.9833560255598368,1.0532038664735852,0.9427487645163326,0.9646843089107565,0.9398787154642892,0.9364882872518173,1.0418066896468319,0.9692670453113709,1.0421126897720692,0.9779172890154723,1.031012464697161,1.0119052365372294,1.0889988085508147,1.1050517389836498,0.97103781673034,1.0245253462235044,1.0112067606252289,1.0312728488225023,0.9228586091322032,1.0087815289937303,1.0371423507140571,0.9383837170239449,0.9640488189557943,1.0765720306210194,0.9113702893092636,0.9990532794541607,1.0024720417909847,0.9962665151321789,1.0412409911717424,0.9969681597252398,0.9903815822878782,1.031695324107601,0.9628032431103467,0.9971554072491411,1.0033151822637925,0.9560225192459226,1.0502620424781233,1.0396910142981113,0.9657844494541706,1.0306824524104894,0.9741881548589424,0.9885785046999193,0.9910766835250066,1.023828069367728,0.9401266268116539,1.0238347408554427,1.0212541680796643,0.9475595943647036,1.0289159556616978,1.0861987512833573,0.9654329104593713,1.0326645835347454,0.9255601840129946,1.1269313166322057,0.9901460205004555,1.0990831644843642,1.036995863747978,1.0513067112063375,0.9592136081015713,0.9690451615116153
0.015811715070962965,1.068549797084154,1.0327093853380802,0.9781890906939836,0.9498094433310615,1.0640288652287069,0.9940587101183446,0.9355594497675694,0.9908278847374954,1.007618649114509,0.938726931339573,0.9745860761119656,1.011625320709388,1.04639481982715,0.9459965713144056,0.9593437706141119,0.983347741890368,0.960253317625684,1.0447943427549753,1.0018852848763837,1.0363819039168303,1.027550019214171,1.0624004511874143,0.9744262225202972,0.9197495697555454,0.9568878791630689,1.01947086498276,0.9943635736462512,0.9958862127704116,0.9908593380088074,1.0335546866584429,1.0169334060766215,1.1150095195127183,1.001275412106635,1.053243399896034,1.1037370545364975,1.1574518298528307,1.050804561254381,1.0859540736576612,0.9956469083023073,0.8956606746336815,0.979663974789776,1.0477109318193758,0.9883413515963881,0.9894595889673032,1.0046452609947576,0.9500247904598954,1.0209769374362163,0.995335957269369,0.9792324418149979,1.0697682044301409,1.0282935459555527,1.0561083519746317,0.9921534848331784,1.0384783948085372,0.913171696441188,1.0423550138354656,0.9997871695430557,0.9645047155174067,1.000151381176771,1.0352735651160607
0.01654714367913194,0.9751609633987152,1.0693674466150882,1.0212879546159166,1.0983077098061593,0.9884626175018673,1.0348314960620393,0.9984822152928546,1.055516895193119,0.8559864924653997,1.0059264510051718,0.93897973489715,0.9999152891057455,0.9555518002088043,1.0661991032659976,0.9909877416064953,1.0919654374017387,1.0664844299742409,1.0177840150693491,0.9809350520713876,0.974355105956564,0.9701749306312947,0.9267374554832493,1.0387718711966756,1.0805339119763016,0.9918999488222363,0.9851779716149879,1.0624760589866715,1.0210865491139085,0.987191160241685,0.9139333816712719,0.9974606572105866,0.9529029729669212,1.0252044262747926,1.022825450559589,1.0548570294273187,1.0061236558586408,1.046947913129216,0.9536708023794941,1.0507282379314036,1.0425873925498532,1.0476371884165672,1.0375802550726156,1.087003986245434,1.0013829877371427,0.925016633833107,0.9656819119255806,0.9319095218440117,0.9363246200938405,1.016712749044157,1.038358000438104,1.028165041963097,1.0126818655270955,1.0746763508731683,0.9916459977384663,0.9857943450076182,1.0042595447818767,0.9717468300949114,0.96653124899025,1.105864316446125,1.0027052719691012
0.017282572287300912,1.0465783194823635,1.028127449384229,1.0071598663999652,1.0117562389886028,0.9444767662236522,0.9535468967017754,0.9166025514816794,0.890773222241362,1.0057208779812903,0.9392100613873402,1.0346426164216838,1.0338572373690094,0.9180166157065994,0.9388982941931701,0.9882305718818317,0.8713632262781814,1.075661352247666,1.035995735413556,0.9389869636126632,0.9422326166716016,0.997852039890014,0.9384620127399746,1.007118860566039,0.9615827351709832,1.050527895349701,0.9595205153751527,0.9748408965085003,1.0187823124484567,0.9876022505671264,0.9560738623981879,0.9693504654272873,1.0319018071130626,1.0202518192243986,0.992872123793819,0.925100323809674,1.0252424247357668,0.9233428973405688,0.9833518208461467,1.047654091665609,0.9636785006914569,1.0230923171958084,0.9811126446290562,0.9541229457073691,1.1009992498060908,0.8530622097356583,0.9313983920404364,1.0201200383175109,1.0084379297199753,0.9122776193328296,0.9793880570679785,0.9830187411283968,0.9973262501868626,1.0181563679102774,1.084468216959704,0.9971930946235993,0.9706926747367833,0.997595097831531,0.9547200597686141,0.9961374600917396,1.0319130547916102
0.018018000895469885,0.9435710056778011,1.0053225685278462,1.030153969286183,1.009879523615461,0.9553167776220148,1.0389479330977778,1.0230768768019316,0.9201201076301166,0.9616775832749638,1.0003911133145613,1.0309151864961088,0.9557994241366232,0.974221270166796,1.0177247434872585,0.998735367261868,1.0275201435334673,0.9046464913030656,0.9834968414354042,0.9760943299570343,0.9829921029025945,0.9169909359950538,0.9652961323225117,0.9632296508664818,0.9364845386350527,0.9630474886811052,0.9768397544895971,0.9532072433504222,0.9716212694871852,0.9774448128541171,0.8963459287645172,0.9824625552204636,1.0467600118233595,1.0625329537143309,0.9531679921359374,1.004630981903159,0.9274602399118818,0.97532782160657,0.9789936956735885,1.0391075526535227,0.9652276902012051,0.9948227751398167,0.9692907360710806,0.9110540183326665,0.9469684212332523,0.9793955293373281,1.0464390798802627,0.9167661262085599,1.0848837038537666,1.011597306492768,0.9283955478331658,1.079829771301081,0.9714976791780161,1.07596915837373,0.9926316613171178,1.0815144452603371,1.0499487822589653,0.9684416952295588,0.9551524467510762,0.9661551727471918,1.0736456529077092
0.018753429503638862,0.8956040732001467,0.9362942425074829,0.9279626879591216,0.9476412570581777,0.984536788323661,0.9558813459064357,1.0046321429466367,0.9998935339054339,0.9535122801435546,1.0189759076490847,0.9151189180468612,1.1101357106620529,0.9681305892258198,1.0320921305844608,1.00492534022725,0.9678652935498488,0.9902144417737578,0.9248054992287841,1.0056162621638562,0.961424346197064,1.0162435599645476,0.938831081141398,1.0115200881794584,0.9847330340863472,0.9707533515904473,0.9768225316309453,0.9554172914249971,0.9026899709041123,0.9774241281888855,1.024289382179043,0.8757688094804058,0.9931989108152287,0.9788061497036584,1.0518168834075208,1.0053447226532422,0.9030664763255966,0.9575265412371871,1.0338903449317158,0.9961510025521726,0.9604593055553674,0.9226214928318274,0.9467106641931928,0.9652735676286223,0.9274336644301664,0.9738899085084741,1.0180824735837164,0.9874617081615749,0.9501297692087171,0.9843368297667946,1.0173311734512753,0.9234310596405851,0.956650397743004,1.0145778286748182,0.9892202740889408,1.037477423257131,0.9365682840958045,0.9676496232771619,0.9596001388457184,0.9958094775330795,0.9303389959744833
0.019488858111807835,1.0385231548224592,0.979749748145901,1.0159450871158273,1.0069734615878736,0.958152410886146,0.8952022781817311,0.976635957634235,0.9933871077966173,0.9900895385516869,1.0481928414110702,0.9714487389417017,0.9577205990055742,1.008419843211685,0.9562074965002911,1.0145279045237605,0.9814730624768321,0.9425529447789806,1.0822048073345567,0.9577329298193629,1.0491963129875244,1.0516745640162952,1.0710757810423464,0.9906207039558571,0.9301267894590567,0.9113170772990189,0.9616741094679809,0.9267005482050817,1.0112396309425258,0.9919024391694601,0.9971876650410356,1.0066449447756307,0.9806891662372091,0.9694623550868459,1.029900175519193,0.9667193551186161,0.9601560814879408,0.9451297496481754,1.0776698961532618,1.1132866433527988,0.9249312466935183,0.9452838254775199,1.0283824841559575,0.9270567571943573,1.0132366236361676,0.9476941784055533,0.989962887157067,1.0503996863107539,1.0081027002012888,0.9870071318779157,1.0090878490905326,0.9124200964714656,1.0571074116933523,0.9468271435113484,0.9546880000523725,1.0665874105934687,0.9766061980665001,1.0785063278224178,1.001459085264003,1.0436194773106713,1.0702793257083782
0.02022428671997681,0.9699446708639798,0.9292620350754021,0.8530634934051782,0.9907332545407521,1.027744968424693,0.9812783059336836,1.0395098219685157,1.012950079885057,1.052155622108888,1.0334796639945403,0.9349063621101523,0.9747677379297393,1.0585699877298553,1.0250464766365355,1.0076793212533257,0.9974652631428229,1.0379030308055153,0.9898760570166953,0.9291701034043099,0.962474576484905,0.9042496897476262,1.01261545497759,1.0324249805238321,1.0132467142299595,1.0444199292747132,0.916921960232311,1.0455562203623272,0.9802428561267377,0.9866642122481907,0.8907163230143974,0.9652423918248045,1.0160610622280186,0.9647286060556117,0.9255358923477213,0.9660162114897844,1.0483903213368724,1.0240162079660702,0.9753228665719585,1.025514227800098,1.0154180622125732,1.0229194034931863,1.0301153486748964,1.0383444955966494,0.9858087274357688,0.9543778776964723,0.9221253632042137,1.0799078004590434,0.9616127621890842,0.9329879743960663,1.0451692215887023,1.0467705195079486,0.9947331151507266,1.1335625218919618,0.9746876869474632,0.9358751508305191,0.9303614518962825,0.9458232950371023,0.993507435413102,1.047171953334321,1.0610545790485124
0.02095971532814578,0.917573843438747,0.9690801546326651,0.9631593148585741,0.989924073008794,0.9402078303290538,0.9215557091457238,1.0525149374175395,1.0363726367924169,0.9566675701465314,1.0775495595657008,1.068613509165842,0.9714372207111049,1.0071677851234921,0.9435813748771432,0.9775554505479286,1.044547882838522,0.9287690057256388,0.9472532412558945,1.1100536425319656,0.9396776076124171,0.9618823170719026,0.9604455894637984,0.9530850114469793,0.9645769736276953,0.8784146370697883,0.9769916952237945,0.9931331113876721,0.9624937277212242,0.9437697325359092,0.9274142177019153,1.0352034578255809,1.0177236024192533,1.0088183177429606,1.0242845035232213,1.0755713086608596,1.0495891068327274,1.0729766677481796,0.9822685621458483,0.9812829275266582,0.9273281580981788,1.0029742494373113,1.0393252584638744,1.0316718428857012,1.0836722784085357,1.0757185603577493,1.061754822869201,0.9557001537356251,0.9516700820168608,0.9911295177020614,0.9912579628212594,1.029262379982231,0.9808918281440501,1.002623467407279,0.9505182865096828,0.9675331703421269,0.9586077562890859,1.0474421327133523,0.979963008798777,0.9765767810193976,1.0782513826644247
0.021695143936314755,0.920280813866471,1.0797419770785932,0.9916579612472373,1.0471566406564083,1.0086739350194227,1.0122744806953303,1.0089038444420333,1.0345326160884396,0.883148047837942,0.9730808103336038,1.0304868731909498,0.9811170443359287,0.994213543961136,0.9652577337950841,1.0476957566848457,1.0428273859224866,0.9786756761182023,0.9899485610754393,1.018389457738079,0.9647188219912682,0.9290221694493733,1.0402190843737587,0.9725955668910347,1.0021404150588393,0.9989536352690844,0.9610771348024015,1.0179149605574624,0.980041920301583,1.0488857770163627,0.9716082823284544,1.0783654843739277,1.032485220679554,0.9839129320789208,0.9232536333320559,1.0656938779219032,0.9539575197090876,1.0444914064249062,0.8940697688768953,1.0144787345191018,1.0121150718558811,1.0185643100808996,0.8805221506559594,0.9709701108982148,1.024429533554087,0.9623882584196903,0.9865365380953913,0.9412872072078797,0.9947098323769803,1.0622382573806286,1.0434836392056646,1.037352036455763,0.9836820953305703,1.0905292593231652,1.100148927349718,0.9407677397706063,1.0310116474697741,1.0366554665585368,1.0301017992226507,0.990899518003135,1.040764291120799
0.022430572544483728,0.9120480463151525,1.000518584701419,0.9735784168591833,0.9534002629127869,1.085350125712738,0.9352358525727915,1.0916715356876232,0.9839246762915236,1.0456261530790893,0.9822702136652492,1.0386223892072755,0.9479256239025212,0.9236786858500806,1.0014828015526287,0.9775712119873535,0.9699051227301407,0.9917674442532114,0.9693150446341963,0.9168133622935961,1.0333127758839047,0.8518644622264684,0.9542257402424279,0.9715535836067178,0.9434101817095032,0.987756666852682,0.973637260811272,1.0473470071995017,0.9763088964374684,0.9931970927645201,1.0277485029476565,1.0735292931855105,0.9939058895284552,0.9907237298163462,0.8935458671567488,0.936020655235991,0.9720168952428131,1.0308974697713402,0.9389970795689907,0.9876968181082967,1.054014782887225,0.9383148378415419,0.9971267683238648,0.9881247286612219,0.9706810089066045,1.021055705620324,1.0333341970456154,0.9401641318454595,0.9543108702493995,0.927852007163418,1.102467299498736,0.8710471493392417,1.0394255077719028,0.9573069819550029,0.9819072150188748,1.0377498920154253,1.0649847439240374,0.9749788628128028,0.9897811438938773,1.014896400306446,1.0590801569141717
