Velocity (mm/s),w1_noisy_0,w1_noisy_1,w1_noisy_2,w1_noisy_3,w1_noisy_4,w1_noisy_5,w1_noisy_6,w1_noisy_7,w1_noisy_8,w1_noisy_9,w1_noisy_10,w1_noisy_11,w1_noisy_12,w1_noisy_13,w1_noisy_14,w1_noisy_15,w1_noisy_16,w1_noisy_17,w1_noisy_18,w1_noisy_19,w1_noisy_20,w1_noisy_21,w1_noisy_22,w1_noisy_23,w1_noisy_24,w1_noisy_25,w1_noisy_26,w1_noisy_27,w1_noisy_28,w1_noisy_29,w1_random_noise_0,w1_random_noise_1,w1_random_noise_2,w1_random_noise_3,w1_random_noise_4,w1_random_noise_5,w1_random_noise_6,w1_random_noise_7,w1_random_noise_8,w1_random_noise_9,w1_random_noise_10,w1_random_noise_11,w1_random_noise_12,w1_random_noise_13,w1_random_noise_14,w1_random_noise_15,w1_random_noise_16,w1_random_noise_17,w1_random_noise_18,w1_random_noise_19,w1_random_noise_20,w1_random_noise_21,w1_random_noise_22,w1_random_noise_23,w1_random_noise_24,w1_random_noise_25,w1_random_noise_26,w1_random_noise_27,w1_random_noise_28,w1_random_noise_29
0.003967067168705983,0.9912112105586309,0.990988523786592,0.993277180923148,0.9412762822466121,1.0273244447942504,0.8629907891061774,0.9828470886862368,0.9724345750394262,0.9963529044179846,0.9219745098280502,0.963356419285982,0.9841039958372865,0.9730488653061269,1.0262461126214797,1.0625535539696513,0.8890894916407237,0.9573240362112388,0.9109435628114544,0.9102541085810094,0.9559038936273668,0.95399212091786,0.9737496382058588,0.945102638557417,0.895792346794486,1.028865834449062,0.979883523383051,1.0237518661562617,0.930805505398516,1.0243815008160504,0.9773033288436428,1.0083404050804732,1.002016828731502,1.0630293271404934,1.0207306946629005,0.9703327554553965,1.0267259367948238,1.0060606924569768,0.9079559758805763,0.9669477736208055,1.0053123781621922,1.0103194175852,0.9699220080906763,0.9953526468218516,0.9920072614738349,1.0006307043745732,0.9404365899562787,0.9819166995180901,1.0025073917979996,0.9396675374607917,0.9917728497556473,1.0018154055621922,1.0282916569725844,0.958833772734176,1.0212674353922826,1.026548419903092,0.9418477705335532,1.0910689567757104,1.0296871127724958,1.133216849502474,0.9935301587405526
0.0044960094580906995,0.9729770365212956,1.005845399669212,1.0388991412075053,0.963988998879616,1.0417211386927223,1.02199800464656,0.9883823112885463,0.9977004834021593,0.9597464159048392,0.9506723214421606,0.9470313530047727,0.9247064014776543,0.9258649853092951,0.9715414591909824,0.9647459372336877,1.0129613397729875,0.9788769770109236,0.950637960114017,0.9214077761715368,0.9318683302840194,0.9746977289325716,0.9297534231143855,0.9365613656606729,0.9842693803876609,0.9763148495161521,0.9330419238126586,0.9747050272833387,0.9433301323229434,1.044033930264017,0.9830165042886506,1.0217964018452195,1.0209387930678897,0.9985318352057144,1.085610460765535,0.9613427935885881,0.9904690543845507,1.011062810102783,0.9833117436398412,1.0314096633337173,0.9948182265789992,1.0290110819995801,0.8492245156722549,0.9993407239620704,1.0277953211511497,0.9719583171727209,1.0215818947482915,1.012888076301329,0.9949028520890144,0.9894357108962083,0.9935365907603804,1.0504813282927485,1.0318671231345382,1.0377791259739244,1.0785983431546837,0.9967259168175426,0.9475839478048212,0.9258881621374713,0.9745030383295734,1.0876005765690515,1.0618923692215558
0.0050249517474754155,1.0297464290500906,1.00453169526948,0.9206327710875448,1.0117635748686524,0.9761308809858795,0.9972651021878617,0.9622751237766592,1.0173308810661368,1.0111506930576553,1.0435387279366768,0.9685112360423632,0.9279136481175883,0.9783592344248107,1.0543689569738468,0.9758228263588875,1.0354448738165192,0.9900914997222876,1.0130235904724016,0.9695827964721904,1.027109911220131,0.9805971274831673,0.890764677320109,0.9899371994166297,1.0089949070885813,1.0169487328560296,0.9495421146058673,1.0127372429507977,0.9302064013761567,0.968212375324547,0.9795331267338269,0.9583219892362744,1.0258708906312348,1.064119695845203,0.9584987871480336,1.0230181172121793,1.0485513521584893,0.9776108085265639,1.0898172198720142,1.062811715333486,1.0862774242586963,1.0202438923579493,1.0035591721459087,1.0143381106551281,0.9601601162026342,0.9390697699602173,0.990771413806226,1.0260757186615623,1.0407768758198754,0.9552315476975264,1.0732143069904725,0.9989254731944675,1.009024732427547,1.0485413238958408,0.9185854870573915,0.9665476618998806,0.9695276769130465,1.0199196382449378,1.0442339078614182,0.9187316384406603,0.9827017392796532
0.005553894036860132,1.0085418889163418,1.05068575153855,1.0558321998336542,0.9607438468583108,0.9636174698461815,0.981244857247917,0.9944174968565416,1.0273703343049598,1.0150647521530403,1.0057324972831696,0.956324569146012,1.0134306464150178,1.0178446542413722,1.0026561145623103,0.9896425888928451,1.0024968758181905,1.0585475675210945,0.9973794735385483,1.005257157464688,1.0051831557370738,0.9850419596371878,1.0366679090449453,0.9741494010649002,1.0111939299429549,0.9899879779035758,0.9923883060210789,1.0945858176234202,1.0339021589675719,1.0004495934847335,1.085951428154185,0.9242661814781427,1.0363783704046896,0.8926418429896079,0.9990175334248476,0.9716090924073575,1.0377407733171102,1.0050845731977482,1.0822516335451864,0.993140983577177,0.9374487531170544,1.0602822113851669,1.0154772131863277,1.0610160936973487,1.0124348960246938,1.0286330168808138,1.0463391955771209,1.003555924283262,0.9783893653964757,0.9748035821652812,1.027502898436193,1.068359512769309,0.95904422104868,1.009781085992606,0.9918389613733554,0.9974185326134767,0.9938382235918489,0.9837229715748561,0.9639795784863475,0.9802121447915114,1.0324554374456452
0.006082836326244849,1.1018967165832818,1.0423832912169908,1.0678218042314047,1.0198241570023765,1.0110213349706225,0.9458200009131752,1.004922178757167,1.0235278852537424,1.0853665741398912,1.0035152081038858,0.9809560293260633,1.113676844139398,1.0226882711434657,0.9716581440702914,1.0647407833033053,0.9610812630399378,0.9594152251780255,1.0534546037213268,0.9983987907878987,0.9742948479462046,1.023949750525129,0.9380427215409097,0.9728766513667284,0.9387391829460165,1.0157333040554795,0.9055038372238756,1.0438003256835013,1.0886381459018346,1.0712904744894352,0.996414813336579,1.007071127071378,1.0023625861354395,1.0336818791928266,0.9605986303501326,1.06973875882556,1.0498526679065536,1.0729441704481046,1.058566998894905,1.0276630361282253,0.9470988717343206,0.9761240311735722,1.1021617339346856,1.0079359337673934,1.0275631595641672,1.0378598076493935,0.9954805189622492,0.9951728539138099,0.9649263955260851,1.0157496599688682,0.9521289302729825,1.0473511547867134,1.0137366495700106,0.9600140524109468,0.9581925578608168,1.045421490135897,0.9440672101777132,0.9876549603171612,1.0223122636879076,1.003259616939854,1.0603714622174916
0.006611778615629565,0.9430260339663383,1.0294472551736036,0.9860364321286119,0.9753712110561104,1.0145874443370002,0.9972405580043465,0.9705940026663479,0.9827668799546422,1.094144380716031,0.9770102153819492,0.9951536813743936,1.0876001751913342,1.0526473681299673,0.9995267187940399,1.0331213297663215,1.0252041604166524,0.9965013063135347,1.0468525691736,1.0672009292140177,1.018623565738784,1.0456848819070248,0.9817564165347855,1.064970057078787,1.0168653758820756,0.9770900734891653,0.9899601608912194,1.0359181331031477,0.933541723801385,1.0209586007754112,1.01565645590851,1.0322188397296157,0.9864951428049062,1.0035672221715841,0.9962066021486538,0.9569000051225939,0.9228231694688042,0.9473448655865694,1.0446444786377438,1.0252996555444756,1.0383983852448173,1.0846580734468987,1.0103664767519445,0.9858409118286289,1.0074568536909407,0.968470671989331,0.9763677725521234,0.947714218341506,1.0647369099478716,0.991713645844704,1.0724885247162734,1.023469322505713,1.0055229528336764,0.9959526415659073,0.9854414302135862,0.9702481283965875,0.9767790356664422,0.9814777019908587,0.9812666298391589,0.9739292641108802,1.0358544787259356
0.007140720905014282,1.0343087114357632,0.9806612102038441,1.0004770554940126,1.0319075039847783,1.0118748567940838,1.0333203044142536,1.0228515506731601,1.0715094299717336,0.9942368859420018,1.0037689913588301,1.0276879267472947,1.112483022951515,1.001973503734781,1.0080506391525543,1.009977702456058,0.9860919891400878,1.0232423644316362,1.0473808195032697,0.9521963223525569,1.0737898718154228,0.9842848309849146,0.990785692177381,1.0650126496059666,1.0126967922469654,1.0919218823739052,1.004951102488422,0.9804873820061647,0.9620840832961812,0.9331220742502845,1.0499790774192896,0.9970711308292798,0.8839403314961539,0.9877465643399953,0.9908313736870575,0.9729057561625287,1.0090686299254643,1.0442006179698098,0.9677455317044278,0.9689907460346064,1.024393281061636,1.0445798490299105,0.992283966987942,1.0125799444271906,0.9437534360924084,0.9609035926708928,0.965236707231143,1.0371592063490997,1.0098045353749565,1.0116855016982784,1.0657066597912805,1.082889074100542,1.036610069098558,1.0130049095272597,0.9792890375168074,1.0072079353312333,0.9592478104348513,1.087932760956408,1.050450739954175,0.9668378091805002,0.9518822223437352
0.007669663194398998,0.9691242416696966,0.9827949504466637,0.9886390097836277,0.9992333919571827,0.9888018192008752,1.0262518697287977,1.0166213233420283,1.0620365722117233,1.1371505095793661,0.9781208031756291,1.0388672196201494,1.0357340519789733,0.9635883005201742,1.0080469103696084,0.977067497876348,1.0087230331446175,1.0071072084432178,1.0062602856902272,0.9947849547327794,1.0742885146148209,1.026375909759532,1.0725558088947793,1.082639826880853,1.000141972746228,1.042344747323715,1.0385287791280966,0.9982485290775138,1.10408772172333,0.9959056411869158,0.9590776853326688,1.0342738927124053,0.9515384983437751,1.003760391741668,1.0341322395723893,0.9585729429769138,1.0744447687916983,1.0087999269975365,0.9968887385705038,0.9591066539885732,0.9390593940961975,1.0329969550251412,0.9545292093876395,1.0531419977199536,1.0085690212114642,0.9733635171182614,1.0238192878173693,1.000248448396407,1.0068196913168979,0.9723643054647094,1.0168500664341988,0.9824674103972483,0.9469483830533401,1.104247173589082,0.9415657853014221,0.9743615706993521,0.9914213437698126,0.9866665308898631,0.9584236149173928,1.0401626639279484,1.0247355645736569
0.008198605483783716,0.9823643836239505,0.9365175285195015,0.9904045372036406,0.997564832527137,0.9578182143684607,1.0187614707941994,1.0287838259789301,1.0174339800068426,0.9780067232525494,0.9541055462449212,1.0354429305963953,0.9935751650860122,0.99279953968842,0.9920256803810185,1.0971353038076015,1.096563443687565,1.0158905327949161,1.0397353303659511,1.0132324204373029,1.0343560813993347,0.9083956129652311,0.9587242629387666,1.0251868760113387,1.0506874679619003,1.0922611500555595,1.0124329516596093,1.002656047397361,0.9789095491821793,1.0561432442997014,0.9666722592293593,0.9918765042611867,0.9977523891057988,0.9185486651851807,1.039919793143414,0.9402145100389455,1.0714240523458056,0.9827463357921622,1.0472825426696224,0.9948326445962847,0.9389825226937105,0.9349278715595186,1.0042577983710566,0.9574118543795709,1.0415035426579624,0.983766063919104,0.9320535089411791,0.9650804667473493,1.0391626751115113,0.9931322032718637,0.9809066128920512,0.9839779064970012,1.0027588504352223,0.9853634263959029,0.9793349234021086,1.0025137781431699,0.936215681296512,1.0384212343252526,1.0417243298898682,1.0456892701458145,0.9657236571661112
0.008727547773168432,1.099993457491749,1.0463358923674286,0.9625400860827567,1.0516150651926244,0.9841697876469787,1.0429736341907987,1.0477401215445903,1.0002788901949704,1.0143137589236466,1.0366165910054101,1.019497444852517,1.062084993548522,1.0291025198665136,1.0105159544183389,0.9505163084461421,1.0153269837937515,1.0704703176365045,1.016381608413757,1.0483026304996743,0.8729843551531418,1.0172360394801605,1.0495844825592655,0.998901931874888,1.0565136272613946,1.0093246061727605,1.0294940513352513,0.9706036175596431,1.0516846220811567,1.0446276095654983,0.9642077681199522,0.9962186350001715,1.051157935770581,0.9909977619622565,1.0066723504172246,1.0160050250751667,0.9975215971247302,0.9942412036930965,1.015930875797834,0.9774978034144469,0.9726829427703385,1.0504421588681174,1.0546008799516744,0.9921137922977532,1.0264473127052471,1.0232880525470092,1.067178982728682,1.0204732843505622,1.0649766161838523,0.9702432773123728,1.0405158649933497,0.993184896786148,0.9775319615869632,1.0166272243361252,1.0588649626118498,1.0008837585236339,1.0002459091504463,1.0228678957222526,1.0114943916124282,1.091207529947082,1.0588469961371705
0.00925649006255315,1.0920557405534543,0.9444011983831075,0.9499201697576896,0.9707879206420909,0.9986831957949016,1.0268380043095413,1.0155066111964217,1.0532831721194955,1.0538706402324975,1.0388093954534783,1.0607964750109835,0.970410300325777,1.0604137047573856,1.0616892443318886,1.0101196243818018,0.9846222384462371,0.993431318641006,1.049443919839833,0.9907909046670457,1.0272167860819426,1.0171113639998828,0.9345464935994473,1.0677833113584727,1.0024215630713758,0.9990944989859102,1.0174450765773273,1.0391576344798594,0.9780439036366956,0.9705282996356364,1.0548003333260694,1.0356826797570993,1.1028748134577986,1.0146346098568488,0.9953080731970415,0.9667876864661324,0.9758401035491311,0.9575584690202051,1.0359513699196379,1.0297464127101155,1.04880422669167,0.9027349721614853,1.04536438381934,0.9448401632865747,0.9215491213115847,1.00209860668535,0.9976288739484185,0.9380044972991509,0.9937060426515258,1.0371964929701678,1.0134063682532863,0.9400205082049229,1.0750215256486804,0.9868488690632514,0.9761270439330573,1.0702194340263296,1.0166690420706408,1.015717639364747,0.9722321394317505,0.9851820911699184,1.0653585626231306
0.009785432351937864,0.9441404310946346,1.0574050358223666,1.0127484199235404,0.9891745814551312,0.999891891394347,0.9779833485758791,0.978286848595606,1.023374131736306,1.072671741993188,1.0721002127329609,1.0269494594778634,0.9025869106368759,1.0626959886673057,1.0591393075677118,1.01420832078868,1.0386638373707122,0.9815493852810837,1.0296253630137013,1.008158770652548,1.0194358575472684,1.0156868338683966,1.0493294653575604,1.031506517393841,1.086859543828204,1.0186329625612849,1.0847542117052984,1.0550228914517903,0.98908631587989,1.0266139255864113,0.9686642843909495,0.9656095709950938,0.9929785663266004,1.060564663582113,1.0486219304610516,1.0474418388880204,0.9663129126809017,0.9938355201986429,1.0570080979337106,0.9369396303383879,1.0074124193849259,0.9987250605374963,0.9837717105265192,1.0033355854370254,1.0214433425442806,0.9631067580510917,1.016641542143373,1.0821365972336543,0.985734261086347,1.0156367690226238,1.0057911064300602,1.030469005314355,0.9927898645418672,1.016970571441614,0.9674781143629876,0.9825345665703094,0.9823727952931229,0.998742111503323,1.017022942314682,1.005965167568316,1.0164473509624303
0.01031437463964319,1.012181017106809,1.0978779192406811,1.0320836608813768,1.0516072010139252,0.989373368347856,1.0332211913408627,1.0592426468096086,0.9783270903232275,1.0897786751252994,0.9728391334216971,1.052482437787785,1.0389768270188047,1.0538019046964315,1.1014697813876086,1.048679625695113,1.009911918362146,0.9787426397614257,1.0346143082888548,0.9717804593037693,1.0558329596268592,0.9843157092762405,1.0652766792925383,1.0298459319122146,0.97734845559311,0.988503675176559,1.0416414802784557,1.0030194675744353,1.0570122600946714,1.0356698142038325,1.0155020956774445,1.033737320316426,0.9812287251555792,0.9787610880996129,1.007367930663328,1.0013016646784862,0.9978600799367284,0.9177504462432328,1.0096028396706465,0.9847230420826422,1.0464832572508562,0.8438692341712041,0.9491727844012456,1.067995713348655,0.9594403847107331,1.0008054066687462,0.9273155318106242,1.0515871583891176,1.012834873536553,0.9875531106949132,0.9535491932668713,0.9906271092812232,0.9375094657596565,0.9443876556400178,1.068585282057401,1.0458591439195235,1.053501871522961,0.9336622026517523,1.023529358597106,0.9922594556232364,1.0777951200798803
0.010843316929027907,1.0184597866958909,0.9772212197808744,1.0969222308637832,1.0529047747501914,1.0108950791317728,1.0419918386747986,1.0422767230075947,1.0598718450549052,1.0563980471032997,1.0511320977278498,1.0042254279621297,1.0639908935057876,0.9694797317606574,0.988248930715643,0.9670239676957335,0.9641229400066893,1.0542388729705297,0.9921701596450352,1.0545007026806823,0.9995717605431949,1.0450027695940964,1.028653625922822,1.0946189179281258,1.1083546447323813,0.99368532427778,1.0394520517688495,1.0280559734040662,1.0452255678691413,0.9524606746113304,1.0259808183869383,1.0287580803748766,0.9451362209676201,0.9668676227218437,1.062144357872388,0.9222631518488912,0.9965069359145121,0.999401703215301,0.994147300046471,1.0322285206119186,0.994741403299245,0.9918428674550913,1.0268799887401128,0.9684543876892295,0.9975875740896759,1.0028115207662693,0.9627038302724077,1.0426259448012092,1.033660927832602,0.9709826720721844,1.026020998318652,0.9781096383681785,0.9903137237524636,0.9924323649268264,1.0202079724481996,0.9492229329578186,1.020213630365249,1.0180251130016003,0.9555266414623701,1.0245228778843642,1.073102942757187
0.011372259218412624,0.9322522035336188,0.9921650051253801,0.9790617344827138,1.029104103996345,0.9418160501432715,1.1005607264118331,0.9770986059095207,1.015532298691168,0.9874114074582199,1.03344765585761,1.080421765460499,1.0496957800742763,1.0029555308730216,0.9786256588749737,1.0765459705308333,1.016560555781008,0.9664091392354193,1.0137907691462806,1.028185491632362,0.9691246212221232,0.9998666664320164,1.0316204112349565,1.0614283032130858,0.9753568836529329,0.986799437760161,1.0073780426007248,0.9875791924232391,1.0600562142014127,1.0232702784076195,1.0528442302924486,1.0245210428212648,1.0540966837648447,0.9794378043183954,0.9330367424489577,0.9645539788818315,1.0176647098822793,0.9963575354344978,0.9976497153436992,0.9933836837739415,1.0296168731528292,1.014360785935683,1.09753661388704,1.001081644186662,1.0451543573062092,1.087976726422079,1.1335308450920463,1.0430860410143794,1.072895437959276,0.9963082549520106,0.9115125031857607,0.9827535403388291,1.0404624135008471,0.9901126003081676,0.991060948646141,1.0039395263102555,0.9576173108322735,1.0177900008270409,0.9960445453828723,0.9823875683278271,1.059168618788484
0.01190120150779734,1.0174597165383552,0.9997755890720025,0.9329310217098288,0.9289826021084472,1.0525748548826965,1.0214797744090847,0.9750676383307948,1.1108012680581254,0.9443867635336372,1.0710578583107422,1.0027415550707428,1.0836264690435573,1.0423458114769477,1.1084743417020024,1.0141622462068132,1.053974185102156,1.022764990706943,1.0717344991706461,0.9004193315879159,1.0291565504449407,0.9716766489744368,1.0239954161311267,0.9859052883559359,1.0809061554252373,1.0163302970563965,1.1030289186237894,1.0811511345971843,1.0393373577154472,1.0076991402561257,1.0020496524791447,0.9791821716071696,0.9422451468369664,1.0375135291317021,1.0730258495295577,0.9976560247102093,0.991939996378391,1.0576703676351487,1.0224748286176004,0.9936519098337186,0.9313572121690186,0.9978464487267904,0.9600582233504167,1.0213752253224304,1.0193576772380322,1.0465228349871567,1.0051933149498578,1.0398153169849584,0.9607093997161865,1.0430213131682378,1.0361172716935967,1.0403998736186102,1.031870847250943,1.0737858418069106,1.0011728763105847,0.9364085367475863,0.9708957126328494,0.9422542176906483,0.945998548899851,1.0141736523847547,1.032530433081207
0.012430143797182056,1.034441538761508,1.0525107156126539,1.0242368409439777,1.0480305105214873,1.0709394095897964,0.9746845907946406,1.0347830349443832,0.8775854020168935,1.0329601271921154,0.9584980581698984,1.0656857931780646,1.0498273992367606,1.031805908152985,1.035756458280103,0.9779302214904527,0.9857259352674222,0.9539725286644978,0.9317724006405079,1.0305691076607078,0.9734035254797723,1.0554271397868717,1.0547521119781933,0.9551879069863771,0.9731355637545622,1.0155363117652314,0.9150896447191839,1.090682456649596,1.056590136106744,0.9732117745011226,0.9760013906293425,1.0055789921161957,0.9549913595934906,1.01347234629548,0.9746852823971369,1.0504475827986302,0.9729287110968919,0.985978407284496,1.023407118951559,0.9968483583619553,0.9699928980892384,0.9740069184524716,1.027055101663489,1.0171750467315175,0.9939550316156218,0.9364795120630663,1.0214074508393445,0.9349890838995698,0.9858811076775945,1.0404142088291406,0.9691966711202198,1.0195839999647642,0.9839821199499983,0.961092850837271,1.0856548646838577,0.8753858413186127,0.9418207416574581,1.0170632867355862,1.0071559910570027,0.9256049063709063,0.9825195416193355
0.012959086086566773,1.0255540864701973,0.9809044211805407,0.997307984535715,1.0309868879939543,0.9876128463677887,1.0647785953800446,1.043434942111119,1.0675447349229317,1.1248141379972065,0.9946636677379689,0.977782467503194,1.0308859956146632,1.0522398679274922,1.0348047691878195,0.9878832957550251,1.059802275790987,1.0461538911142814,0.9576157645690753,0.9933532985567877,1.0266451690110505,1.0528944800156816,0.9882983497483733,1.0041402972777667,1.0415513005268617,1.0252213029095858,1.0499748978855243,0.9443091601418314,1.01211686559246,1.0057510432837733,1.011682813470879,0.9388525729377738,0.980052755235594,0.9782902240965765,0.9554789411852972,0.9781348554030223,0.9898984731669946,0.9697419715664449,0.9854475538091615,0.9904145359679831,0.921244155498128,0.9851269443844796,1.039655962722843,1.053032588845625,0.9602829792877556,1.0039274165801235,0.9384808961801558,0.9790761604090865,0.9821850938691012,1.0331661090264093,0.9705104988771774,0.9956093288248349,0.9739562635225252,0.9245672018503558,0.9550252827426132,0.9825258786586825,1.0393837886006445,0.9294114935466663,1.071987684873087,1.009835377195795,0.9392741067593346
0.013488028375951491,0.9323203579859856,1.0092591142973655,1.0293524732090227,1.0006698236180347,0.9539195305444274,1.0450074554057884,0.9482263904321023,0.9903804067781395,0.99566969814424,0.9696974101522726,0.9361564435592942,0.9711468161140399,0.9639823289032483,0.9809043637790319,1.0126316435264713,0.9879901976202975,1.0299120814515816,1.0258372471963926,0.9859529858057242,1.0422466005582833,0.9529376883454025,1.1206369224404267,0.9985235916698945,1.0535255294699202,1.0301642082491678,0.9982954580765127,1.01751398274593,0.9612673927950754,1.0307583472360444,0.9927567456229666,1.0250662877900407,0.9589798433522407,1.021033895849822,0.9981659914901008,0.9862316428609351,0.9914128557044829,0.97313936493073,0.928126452401239,0.9919264341107642,1.0319349450248696,0.8946427242390399,0.9942321712790652,0.9820260409582409,1.0439445653817399,1.004532721743133,0.9177931730225598,0.9639793526192632,1.028741529415205,0.9967357643131496,0.9664665545668585,0.9343772793000582,0.9548066856299614,0.9705494063427774,0.9384583581979965,0.977856703313306,1.0153352805187792,0.9893665973475156,0.9577063406076656,0.9867164683953471,1.0146981222101308
0.014016970665336206,1.0580641340566277,0.9908207710483754,0.9959835264910498,0.9321742892065314,1.0231590757604512,0.9891696882895049,0.9989438464384119,0.9721069926707275,1.02539006026317,1.0033633811200833,1.0575579980897927,1.0070502158075696,1.038155207056162,1.030445310106046,0.988490229754787,0.9343931171819377,1.004374334620332,1.018769679270583,1.015935865154616,1.0658677839703803,0.9999166227538995,0.9881191459316077,1.0316882792018227,0.9868188392754342,1.0369373305732112,1.0085311710550595,0.9750846015563813,1.09509646181966,0.9881297425958718,1.066730131871853,1.056123764683449,1.0726941495669704,1.0039782751263935,0.9523110294594421,0.9362458429496696,0.9792552790851002,0.9493847111668354,1.0215886938746375,1.0050729923175699,1.0095870507279652,1.005635406665704,0.9836229788235065,0.9741018091934167,1.0253575694179624,0.9717755415076899,0.9662093980383281,0.9534659526869921,1.0658698401997013,1.096075486951659,0.9363361221118218,0.9535966204329296,1.0240704544285006,0.9381387128704958,1.0112256398795423,0.9556407787240796,0.9914877828891935,1.0427426769935886,1.0068716915288751,0.9889810828992392,1.0077071709503922
0.014545912954720923,1.0199419487095192,0.9995229795656587,0.9580135750531306,1.0440895815552034,1.0287534690334115,0.9599168212011282,0.9872494770672859,1.0291472425701007,0.9737537400651072,1.0182586722437679,0.9961350535645117,0.9612170954154998,0.8958157899818036,1.0139779214301814,1.0457451226297039,1.0058627269900176,1.0558429114211516,1.0330466509394467,1.0666968177992202,1.0506672191464066,0.9660616285033506,1.000274698174248,1.0722022759870666,1.0434290036885907,1.028522752088035,1.0197560129935577,1.0544638005180276,1.0132421877027502,0.9611381903450307,0.9897234620380122,0.9302214148528882,1.0227762021305111,1.0396954424377456,1.02331535825326,1.0499402824726758,0.9410447528004913,1.0509107843620535,0.9951268887712034,1.0006113445732152,0.9186626178796379,0.970522966945826,1.0136209735662511,0.9700872384565432,0.9368489065314274,0.9711792234905113,1.0410385862674818,1.0203675279519657,0.9790719581717436,1.021637960023726,1.0130756617998722,1.0194373563032666,1.0255400522341294,1.0325189799726981,0.9879647469311433,0.9613090520969056,0.9339565245300924,1.0677677492520476,0.9674447714552947,0.9431688255475537,1.0383068544616276
0.01507485524410564,1.004678567824642,1.0603326436103113,0.9788925852387513,1.0791679842665391,0.9986078580342982,1.0708965515778426,0.9988536853251557,1.1253090508322316,1.0491154671383716,1.0377896575008927,0.9479243226263634,0.9920555900423005,0.9869825386561595,1.0099149263941054,0.9673174126184669,0.951336036186423,1.0635435810383382,1.049712651020584,0.9814203286037924,1.0849935660803247,1.0773370435941052,0.9940751544609799,1.0246895598892534,0.9702079088147642,0.9993173321821621,1.05671730658781,0.9575164811249122,0.9733540109781701,1.112843480862485,0.9668631110007526,0.978740157022744,0.9775135733930465,0.9712295955188721,0.9810406777340805,0.9074809361920659,0.9916395513070061,1.0054200318344688,0.9792621392615835,0.9632768224574131,0.9493135585530434,1.0298551466693389,1.0150309311192536,1.0074785883505344,1.0205950625097688,1.064090082151656,1.0420552453974217,1.061889633963125,0.9849624238500433,0.9841265324934585,0.9383688809928981,1.002522384409568,1.033350739721809,1.0268600749200767,1.070960306127353,1.0642149625264683,1.0523726760999963,0.962430440378757,0.9590126402624222,0.9924771722327715,0.9925861032330052
0.015603797533490355,0.973641608732565,0.9650031143645694,1.0375753148294677,1.0251915789693749,1.0428892942958836,0.9348678315288499,1.0271259371836863,0.9549857864929319,0.914582546931331,1.0227531345264214,0.9464183853300376,1.0827619632473355,1.0074477636400294,1.0549006253143525,1.0219968782903501,1.0250754415594197,1.0221934570224012,1.0441067452081152,0.9146688729327099,0.991563800598163,1.0406475263559145,0.9984349965356973,1.0096328555072764,0.9848748600179178,1.055361584000148,1.0511989962264403,0.9963475611306538,1.0059861805760368,1.0303039111886132,0.9844140759496594,0.949401389027409,1.0442594589656837,0.9865722798275719,1.0117759221743319,1.0090573954923643,0.9767463216399206,1.0252326169142032,0.992924494842559,1.051652701281666,0.9857300630435012,1.0664597506696427,1.027549879695885,0.986356971674685,0.9349133813910363,1.0557132873240327,0.960952557305139,1.0377320168638526,0.9101632969532003,1.0122790421553447,1.0102744806762727,1.0157439136526412,0.898673910569334,0.975380498097018,1.0207180587467977,0.9681024498521438,0.9885819844223637,0.9502071913259185,0.9955135449740999,1.0527826644686165,1.036877355418716
0.016132739822875074,1.031358171139862,1.0050943669540804,1.0133251487915529,1.0567259471632062,0.9780702258694056,0.9762315225220775,1.076221406546444,1.0433227045209479,1.0704520867368497,1.015686806920978,0.9353011049600164,1.0107740936512377,0.987791810283419,0.9705781071412835,1.0831427041761628,0.9550823007273148,1.0885354113106447,0.9966180606417493,1.0492547343272627,0.9952066615323908,1.043279920551568,0.9659077685670305,0.9452230421619671,1.0115966536676524,0.9911980084037362,0.9846581740321017,1.0033086171645997,0.9841547865963011,0.9393663298982993,1.0387503631009294,0.8819357390883269,0.9691649837208088,0.9839312578146249,0.9599482855768258,0.9977390447010128,0.9857069057171729,1.048520165028908,0.9879835943451716,1.002375214275748,1.0318189010846615,1.0623583013754703,0.9948317417326284,0.9921330339692893,0.9097189893862339,0.9457407641260264,0.9762682489621173,1.0262033490092135,0.9482649930086596,0.9895659880430995,1.045808547370559,0.9476864013561621,0.9975632861541326,0.9899288879713463,0.9751353181375753,1.0178568020969918,1.0282698747047034,0.9492547400118486,0.9612522248053875,0.9388131439045928,1.0868998798499516
